"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @TVGroove: <U+4EBA><U+6C17><U+8A18><U+4E8B>9<U+4F4D><U+2606>
<U+300C><U+30BB><U+30EC><U+30FC><U+30CA>·<U+30B4><U+30E1><U+30B9><U+306F><U+81EA><U+7531><U+306B><U+306A><U+3063><U+305F>!<U+300D> <U+30B8><U+30E3><U+30B9><U+30C6><U+30A3><U+30F3>·<U+30D3><U+30FC><U+30D0><U+30FC><U+5A5A><U+7D04><U+306E><U+30CB><U+30E5><U+30FC><U+30B9><U+53D7><U+3051><U+3001><U+300C>#SelenaIsFreeParty<U+300D><U+304C><U+30C8><U+30EC><U+30F3><U+30C9><U+5165><U+308A> <ed><U+00A0><U+00BE><ed><U+00B4><U+0094> #SelenaGomez #JustinBieber #Jelena
  
<U+2606><U+8A73><U+3057><U+304F><U+306F><U+3053><U+3061><U+3089><U+2193>…",FALSE,0,,2018-07-11 02:12:00,FALSE,,"1016867672896692224",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","hello_kyara",5,TRUE,FALSE,,
"RT @SelenaGomezNews: Selena’s Mom via IG: #selenagomez talking to me on the phone when I was at work asking about her day at school. My sas…",FALSE,0,,2018-07-11 02:11:43,FALSE,,"1016867601035812866",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","UghDark",1285,TRUE,FALSE,,
"RT @ProjetoSGVotes: 40 RT’s?
#KCAMexico #SelenaGomez #Wolves https://t.co/0XtVGRTlZ7",FALSE,0,,2018-07-11 02:11:09,FALSE,,"1016867459851325440",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","carios1966",22,TRUE,FALSE,,
"RT @selenagcombr: SOCORRO!!! Um fã viu Selena gravando o seu próximo vídeoclipe, hoje (10 de Julho), no antigo prédio onde ele vivia! <ed><U+00A0><U+00BD><ed><U+00B1><U+0080><ed><U+00A0><U+00BD><ed><U+00B2><U+0099>

#…",FALSE,0,,2018-07-11 02:11:02,FALSE,,"1016867429136334848",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","withirai",15,TRUE,FALSE,,
"RT @selenagcombr: O que vocês acham de fazermos sorteio do #SG2? Só irei fazer se o portal chegar em 10k antes de setembro!

#SelenaGomez #…",FALSE,0,,2018-07-11 02:10:57,FALSE,,"1016867410631151617",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","withirai",6,TRUE,FALSE,,
"RT @selenagcombr: 4- Um fã viu Selena gravando o seu próximo vídeoclipe, hoje (10 de Julho)! 

#SG2ISCOMING #SG2 #SelenaGomez #Selenators h…",FALSE,0,,2018-07-11 02:10:55,FALSE,,"1016867400678105089",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","withirai",3,TRUE,FALSE,,
"RT @selenagcombr: #SG2 #SelenaGomez #SG2ISCOMING https://t.co/cSxbrsEFni",FALSE,0,,2018-07-11 02:10:47,FALSE,,"1016867368017031170",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","withirai",1,TRUE,FALSE,,
"RT @SelenaGomezNews: Selena’s Mom via IG: #selenagomez talking to me on the phone when I was at work asking about her day at school. My sas…",FALSE,0,,2018-07-11 02:10:43,FALSE,,"1016867352158171137",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","gomezxseavey",1285,TRUE,FALSE,,
"RT @SelenaGomezNews: Selena’s Mom via IG: #selenagomez talking to me on the phone when I was at work asking about her day at school. My sas…",FALSE,0,,2018-07-11 02:09:24,FALSE,,"1016867019961008128",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","_suquinho",1285,TRUE,FALSE,,
"Selly!  Selena Gomez!  selenagomez   #SelenaGomez  #Selly  #Selena  #SelenaMGomez  #SelenaG  #SelenaMarie… https://t.co/GhioYCdamT",FALSE,0,,2018-07-11 02:09:20,TRUE,,"1016867003271925760",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","LawrenceAConnor",0,FALSE,FALSE,"-77.0283","-12.0433"
"RT @SelenaGomezNews: Selena’s Mom via IG: #selenagomez talking to me on the phone when I was at work asking about her day at school. My sas…",FALSE,0,,2018-07-11 02:08:06,FALSE,,"1016866693027594240",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","scarlettjenner1",1285,TRUE,FALSE,,
"Al parece selenagomez está grabando un vídeo musical en Nueva York. #selenagomez https://t.co/Cwfs641Yk9",FALSE,0,,2018-07-11 02:07:49,FALSE,,"1016866621846118400",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","gomezbiebsnews",0,FALSE,FALSE,,
"RT @SelenaGomezNews: Selena’s Mom via IG: #selenagomez talking to me on the phone when I was at work asking about her day at school. My sas…",FALSE,0,,2018-07-11 02:06:32,FALSE,,"1016866297521623041",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","AliTheAnswer23",1285,TRUE,FALSE,,
"RT @TVGroove: <U+4EBA><U+6C17><U+8A18><U+4E8B>9<U+4F4D><U+2606>
<U+300C><U+30BB><U+30EC><U+30FC><U+30CA>·<U+30B4><U+30E1><U+30B9><U+306F><U+81EA><U+7531><U+306B><U+306A><U+3063><U+305F>!<U+300D> <U+30B8><U+30E3><U+30B9><U+30C6><U+30A3><U+30F3>·<U+30D3><U+30FC><U+30D0><U+30FC><U+5A5A><U+7D04><U+306E><U+30CB><U+30E5><U+30FC><U+30B9><U+53D7><U+3051><U+3001><U+300C>#SelenaIsFreeParty<U+300D><U+304C><U+30C8><U+30EC><U+30F3><U+30C9><U+5165><U+308A> <ed><U+00A0><U+00BE><ed><U+00B4><U+0094> #SelenaGomez #JustinBieber #Jelena
  
<U+2606><U+8A73><U+3057><U+304F><U+306F><U+3053><U+3061><U+3089><U+2193>…",FALSE,0,,2018-07-11 02:05:24,FALSE,,"1016866014544347137",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Ana9sel",5,TRUE,FALSE,,
"RT @SelenaGomezNews: Selena’s Mom via IG: #selenagomez talking to me on the phone when I was at work asking about her day at school. My sas…",FALSE,0,,2018-07-11 02:04:43,FALSE,,"1016865841143472130",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ie_agno",1285,TRUE,FALSE,,
"RT @RoZe13166257: She deserve all the happiness in the world, selena I love you and I'll always support you,your fans is always here for yo…",FALSE,0,,2018-07-11 02:04:11,FALSE,,"1016865707181641728",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","zayn_oliviaa",4,TRUE,FALSE,,
"RT @SelenaGomezNews: Selena’s Mom via IG: #selenagomez talking to me on the phone when I was at work asking about her day at school. My sas…",FALSE,0,,2018-07-11 02:04:05,FALSE,,"1016865682976169984",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","gomezselenas92",1285,TRUE,FALSE,,
"RT @SelenaGomezNews: Selena’s Mom via IG: #selenagomez talking to me on the phone when I was at work asking about her day at school. My sas…",FALSE,0,,2018-07-11 02:03:28,FALSE,,"1016865524452614144",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","64_sel",1285,TRUE,FALSE,,
"RT @VivianFabiolaV: Thanks to everyone who is supporting my interview! I really appreciate the positive feedback <ed><U+00A0><U+00BD><ed><U+00B8><U+008A> https://t.co/wXXz285rON…",FALSE,0,,2018-07-11 02:02:55,FALSE,,"1016865388326371328",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","_arantxxa_",246,TRUE,FALSE,,
"RT @SelenaGomezNews: Selena’s Mom via IG: #selenagomez talking to me on the phone when I was at work asking about her day at school. My sas…",FALSE,0,,2018-07-11 02:02:32,FALSE,,"1016865289940725762",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ilculodiselena",1285,TRUE,FALSE,,
"RT @VoteStatsSel: #KCAMexico #SelenaGomez #Wolves https://t.co/USrxnQnMP4",FALSE,0,,2018-07-11 02:01:37,FALSE,,"1016865062361976832",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","uRqEK3UMVjnC0oA",44,TRUE,FALSE,,
"#SelenaGomez weighs in on #ArianaGrande &amp; #PeteDavidson's engagement &gt;&gt;&gt; https://t.co/mgHCoAgAmo https://t.co/WW5xuquSmA",FALSE,0,,2018-07-11 02:00:32,FALSE,,"1016864788406628352",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","MTVAUSTRALIA",0,FALSE,FALSE,,
"<U+4EBA><U+6C17><U+8A18><U+4E8B>9<U+4F4D><U+2606>
<U+300C><U+30BB><U+30EC><U+30FC><U+30CA>·<U+30B4><U+30E1><U+30B9><U+306F><U+81EA><U+7531><U+306B><U+306A><U+3063><U+305F>!<U+300D> <U+30B8><U+30E3><U+30B9><U+30C6><U+30A3><U+30F3>·<U+30D3><U+30FC><U+30D0><U+30FC><U+5A5A><U+7D04><U+306E><U+30CB><U+30E5><U+30FC><U+30B9><U+53D7><U+3051><U+3001><U+300C>#SelenaIsFreeParty<U+300D><U+304C><U+30C8><U+30EC><U+30F3><U+30C9><U+5165><U+308A> <ed><U+00A0><U+00BE><ed><U+00B4><U+0094> #SelenaGomez #JustinBieber #Jelena… https://t.co/P4Y1MD1egS",FALSE,27,,2018-07-11 02:00:13,TRUE,,"1016864708790575106",,"<a href=\"https://www.hootsuite.com\" rel=\"nofollow\">Hootsuite Inc.</a>","TVGroove",5,FALSE,FALSE,,
"RT @selenagcombr: SOCORRO!!! Um fã viu Selena gravando o seu próximo vídeoclipe, hoje (10 de Julho), no antigo prédio onde ele vivia! <ed><U+00A0><U+00BD><ed><U+00B1><U+0080><ed><U+00A0><U+00BD><ed><U+00B2><U+0099>

#…",FALSE,0,,2018-07-11 02:00:08,FALSE,,"1016864686279622658",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Felipe94390149",15,TRUE,FALSE,,
"If happy is her,  I'm happt for you -selena #JustinBieber #JelenaForever #SelenaGomez #justinbieberengaged @selenagomez @justinbieber",FALSE,0,,2018-07-11 01:59:49,FALSE,,"1016864608387100672",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","akosimich14",0,FALSE,FALSE,,
"RT @SelenaGomezNews: Selena’s Mom via IG: #selenagomez talking to me on the phone when I was at work asking about her day at school. My sas…",FALSE,0,,2018-07-11 01:59:43,FALSE,,"1016864580499148801",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","lf_limas",1285,TRUE,FALSE,,
"Post-workout // #SelenaGomez https://t.co/pxKJDx2Gew",FALSE,0,,2018-07-11 01:58:57,FALSE,,"1016864389528473600",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","cumwithselenag",0,FALSE,FALSE,,
"RT @SelenaGomezNews: Selena’s Mom via IG: #selenagomez talking to me on the phone when I was at work asking about her day at school. My sas…",FALSE,0,,2018-07-11 01:58:11,FALSE,,"1016864198297554944",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","SelenaIsGoddess",1285,TRUE,FALSE,,
"RT @SelenaGomezNews: Selena’s Mom via IG: #selenagomez talking to me on the phone when I was at work asking about her day at school. My sas…",FALSE,0,,2018-07-11 01:57:48,FALSE,,"1016864098863075328",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","SooHaniiee",1285,TRUE,FALSE,,
"RT @SelenaGomezNews: Selena’s Mom via IG: #selenagomez talking to me on the phone when I was at work asking about her day at school. My sas…",FALSE,0,,2018-07-11 01:56:16,FALSE,,"1016863712680947712",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","cristallrn",1285,TRUE,FALSE,,
"RT @selenagcombr: [FOTO] 10.07.2018 | Selena Gomez para a nova coleção da PUMA, chamada \"DEFY Mid\" que será lançada no dia 12 de Julho!

#S…",FALSE,0,,2018-07-11 01:56:01,FALSE,,"1016863651112849408",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","guiaraujo_1",9,TRUE,FALSE,,
"RT @SelenaGomezNews: Selena’s Mom via IG: #selenagomez talking to me on the phone when I was at work asking about her day at school. My sas…",FALSE,0,,2018-07-11 01:55:37,FALSE,,"1016863548595564544",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","sglmfg",1285,TRUE,FALSE,,
"RT @PreviouslyMusik: #SelenaGomez
<U+25AA><U+FE0F>INFO: @SelGomez_es.

Wow!<ed><U+00A0><U+00BD><ed><U+00B2><U+00A5> @SelenaGomez CONFIRMA que ya tiene el título para su NUEVO ÁLBUM, que habrá…",FALSE,0,,2018-07-11 01:54:21,FALSE,,"1016863230529064960",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","EUWZernes",39,TRUE,FALSE,,
"#SG2 #SelenaGomez #SG2ISCOMING https://t.co/cSxbrsEFni",FALSE,4,,2018-07-11 01:53:57,FALSE,,"1016863129404346369",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","selenagcombr",1,FALSE,FALSE,,
"RT @Liza79156667: \"Selena  is unbothered\" Clearly not. look at her eyes she has been crying i feel so bad for her <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD> my jelena heart #jelena…",FALSE,0,,2018-07-11 01:53:11,FALSE,,"1016862936755654656",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","optimistdei",11,TRUE,FALSE,,
"RT @SelenaGomezNews: Selena’s Mom via IG: #selenagomez talking to me on the phone when I was at work asking about her day at school. My sas…",FALSE,0,,2018-07-11 01:52:40,FALSE,,"1016862806312775681",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","anissamokdad",1285,TRUE,FALSE,,
"RT @SelenaGomezNews: Selena’s Mom via IG: #selenagomez talking to me on the phone when I was at work asking about her day at school. My sas…",FALSE,0,,2018-07-11 01:52:05,FALSE,,"1016862662011973632",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","VivoreelabsI",1285,TRUE,FALSE,,
